attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,8317,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8318,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8319,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,8320,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,8321,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,8322,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,8323,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8324,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8325,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8326,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8327,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8328,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8329,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8330,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8331,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8332,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8333,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8334,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8335,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8336,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8337,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8338,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8339,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8340,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8341,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8342,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8343,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8344,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8345,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8346,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8347,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8348,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8349,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8350,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8351,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8352,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8353,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8354,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,8355,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8356,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8357,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8358,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8359,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8360,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,8361,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8362,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,8363,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8364,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8365,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8366,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8367,1
1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,8368,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8369,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8370,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8371,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8372,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8373,1
1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,8374,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8375,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,8376,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8377,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8378,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8379,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8380,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8381,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8382,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8383,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8384,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8385,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8386,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8387,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8388,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8389,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8390,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8391,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8392,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8393,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8394,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8395,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8396,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8397,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8398,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8399,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8400,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8401,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8402,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8403,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8404,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8405,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8406,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8407,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,8408,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8409,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,8410,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8411,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8412,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8413,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8414,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8415,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8416,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8417,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8418,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8419,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8420,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8421,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8422,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8423,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8424,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8425,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8426,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8427,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8428,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8429,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8430,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8431,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8432,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8433,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8434,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8435,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8436,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8437,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8438,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8439,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8440,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8441,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8442,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8443,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8444,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8445,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8446,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8447,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8448,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8449,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8450,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8451,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8452,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8453,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8454,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8455,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8456,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8457,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8458,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8459,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8460,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8461,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8462,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8463,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8464,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8465,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8466,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8467,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8468,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8469,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8470,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8471,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8472,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8473,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8474,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8475,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8476,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8477,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8478,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8479,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8480,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8481,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8482,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8483,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8484,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8485,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8486,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8487,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8488,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8489,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8490,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8491,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8492,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8493,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8494,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8495,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8496,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8497,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8498,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8499,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8500,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8501,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8502,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8503,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8504,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8505,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8506,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8507,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8508,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8509,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8510,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8511,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8512,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8513,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8514,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8515,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8516,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8517,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8518,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8519,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8520,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8521,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8522,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8523,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8524,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8525,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8526,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8527,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8528,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8529,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8530,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8531,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8532,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8533,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8534,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8535,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8536,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8537,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8538,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8539,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8540,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8541,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8542,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8543,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8544,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8545,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8546,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8547,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8548,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8549,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8550,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8551,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8552,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8553,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8554,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8555,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8556,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8557,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8558,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8559,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8560,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8561,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8562,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8563,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8564,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8565,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8566,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8567,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8568,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8569,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8570,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8571,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8572,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8573,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8574,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8575,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8576,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8577,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8578,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8579,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8580,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8581,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8582,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8583,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8584,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8585,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8586,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8587,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8588,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8589,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8590,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8591,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8592,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8593,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8594,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8595,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8596,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8597,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8598,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8599,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8600,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8601,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8602,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8603,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8604,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8605,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8606,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8607,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8608,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8609,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8610,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8611,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8612,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8613,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8614,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8615,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8616,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8617,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8618,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8619,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8620,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8621,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8622,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8623,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8624,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8625,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8626,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8627,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8628,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8629,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8630,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8631,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8632,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8633,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8634,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8635,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8636,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8637,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8638,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8639,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8640,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8641,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8642,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8643,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8644,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8645,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8646,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8647,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8648,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8649,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8650,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8651,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8652,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8653,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8654,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8655,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8656,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8657,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8658,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8659,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8660,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8661,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8662,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8663,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8664,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8665,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8666,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8667,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8668,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8669,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8670,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8671,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8672,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8673,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8674,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8675,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8676,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8677,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8678,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8679,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8680,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8681,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8682,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8683,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8684,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8685,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8686,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8687,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8688,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8689,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8690,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8691,1
